Depth,Qc,Fs,u
14.03023,1.0787,0.0185,0.2137
14.04023,1.098,0.0186,0.2147
14.05023,1.0941,0.0186,0.2261
14.06023,0.9664,0.0186,0.2373
14.07023,0.9007,0.0186,0.2577
14.08023,0.831,0.0186,0.2644
14.09023,0.7807,0.0186,0.2892
14.10023,0.7497,0.0178,0.3247
14.11023,0.7381,0.0176,0.3262
14.12023,0.7227,0.0175,0.3253
14.13023,0.7111,0.0166,0.3376
14.14023,0.7033,0.0157,0.3399
14.15023,0.7014,0.0144,0.3418
14.16023,0.7004,0.014,0.3296
14.17023,0.7059,0.014,0.3297
14.18023,0.7113,0.014,0.3298
14.19023,0.7227,0.0141,0.332
14.20023,0.7614,0.0152,0.3366
14.21023,0.831,0.0145,0.3306
14.22023,0.9239,0.0158,0.2858
14.23023,1.04,0.0169,0.1853
14.24023,1.1212,0.0169,0.1504
14.25023,1.1599,0.0169,0.1508
14.26023,1.1715,0.0171,0.1513
14.27023,1.129,0.0176,0.1531
14.28023,1.1212,0.0187,0.1568
14.29023,1.0787,0.0203,0.1663
14.30023,1.0284,0.0208,0.175
14.31023,0.9897,0.0209,0.1813
14.32023,0.9737,0.0209,0.1997
14.33023,0.9722,0.0196,0.2033
14.34023,0.9732,0.0183,0.2007
14.35023,0.9742,0.0169,0.1921
14.36023,1.0322,0.0155,0.1929
14.37023,1.098,0.015,0.1699
14.38023,1.1754,0.0142,0.166
14.39023,1.2528,0.0136,0.1644
14.40023,1.2915,0.0135,0.1645
14.41023,1.3031,0.0143,0.1646
14.42023,1.2954,0.015,0.1669
14.43023,1.2799,0.0165,0.1745
14.44024,1.2335,0.0196,0.1845
14.45024,1.2384,0.0197,0.198
14.46024,1.2433,0.019,0.2063
14.47024,1.2538,0.0183,0.2236
14.48024,1.3031,0.0169,0.2342
14.49024,1.3766,0.015,0.2414
14.50024,1.4385,0.0143,0.2361
14.51024,1.7443,0.0141,0.103
14.52024,1.6862,0.0145,0.0948
14.53024,1.6282,0.0149,0.0962
14.54024,1.5276,0.0157,0.0976
14.55024,1.4115,0.0194,0.1022
14.56024,1.307,0.0194,0.1314
14.57024,1.2141,0.0194,0.1661
14.58024,1.1815,0.0199,0.2044
14.59024,1.1764,0.0203,0.2409
14.60024,1.1759,0.023,0.2454
14.61024,1.2105,0.0248,0.2615
14.62024,1.2451,0.0266,0.2587
14.63024,1.2489,0.0287,0.2622
14.64024,1.2218,0.0322,0.2657
14.65024,1.1715,0.0325,0.2744
14.66024,1.1677,0.033,0.2919
14.67024,1.1817,0.0334,0.2864
14.68024,1.1957,0.0334,0.2488
14.69024,1.2257,0.0334,0.2287
14.70024,1.2528,0.0334,0.225
14.71024,1.2876,0.0328,0.2213
14.72024,1.3341,0.0316,0.2209
14.73024,1.3999,0.0305,0.2206
14.74024,1.5121,0.0294,0.2321
14.75024,1.6475,0.0282,0.2166
14.76024,1.7907,0.0253,0.194
14.77024,1.9184,0.0232,0.1853
14.78024,1.988,0.0222,0.1766
14.79024,2.0654,0.0212,0.1819
14.80024,2.2705,0.0213,0.1599
14.81024,2.375,0.0212,0.1441
14.82024,2.4021,0.0212,0.1371
14.83024,2.4408,0.017,0.1362
14.84024,2.4834,0.0153,0.1354
14.85024,2.5066,0.015,0.1358
14.86024,2.5298,0.0145,0.1271
14.87024,2.5298,0.0142,0.1301
14.88025,2.495,0.0142,0.1235
14.89025,2.4214,0.0144,0.1212
14.90025,2.3673,0.0147,0.1227
14.91025,2.3208,0.0157,0.1243
14.92025,2.2899,0.0182,0.1358
14.93025,2.2318,0.0183,0.1398
14.94025,2.166,0.018,0.1513
14.95025,2.0809,0.0177,0.1614
14.96025,1.9997,0.0171,0.1682
14.97025,1.9646,0.0148,0.1828
14.98025,1.9617,0.0145,0.1912
14.99025,1.9632,0.014,0.187
15.00025,1.9648,0.0136,0.176
15.01025,2.0113,0.0132,0.1677
15.02025,1.988,0.0134,0.1676
15.03025,1.9261,0.0131,0.1676
15.04025,1.8836,0.0129,0.1677
15.05025,1.81,0.012,0.1796
15.06025,1.7597,0.0113,0.1805
15.07025,1.7559,0.0111,0.1993
15.08025,1.7586,0.0108,0.197
15.09025,1.7613,0.011,0.2031
15.10025,1.7868,0.0102,0.1984
15.11025,1.8526,0.0099,0.1969
15.12025,1.93,0.0098,0.1972
15.13025,2.0267,0.0099,0.1889
15.14025,2.1274,0.01,0.1871
15.15025,2.197,0.0103,0.1865
15.16025,2.2589,0.0106,0.187
15.17025,2.3324,0.0108,0.1874
15.18025,2.375,0.0107,0.1955
15.19025,2.4253,0.0113,0.2111
15.20025,2.5066,0.0116,0.2054
15.21025,2.5337,0.0137,0.198
15.22025,2.4524,0.0151,0.1967
15.23025,2.228,0.0158,0.196
15.24025,1.9919,0.0161,0.1972
15.25025,1.7597,0.0162,0.1983
15.26025,1.5624,0.016,0.2013
15.27025,1.3766,0.0157,0.2072
15.28025,1.1096,0.0155,0.2244
15.29025,1.0129,0.0148,0.2297
15.30025,0.92,0.0136,0.2858
15.31026,0.9161,0.0122,0.3438
15.32026,0.9123,0.011,0.3179
15.33026,0.9123,0.009,0.317
15.34026,0.9007,0.0078,0.3191
15.35026,0.8973,0.0066,0.3213
15.36026,0.8978,0.0053,0.3256
15.37026,0.8984,0.0041,0.3361
15.38026,0.9007,0.0038,0.3363
15.39026,0.9045,0.0037,0.3381
15.40026,0.8929,0.0037,0.34
15.41026,0.8542,0.0053,0.3442
15.42026,0.8271,0.0069,0.367
15.43026,0.8001,0.0083,0.3869
15.44026,0.7807,0.0086,0.3983
15.45026,0.7614,0.0087,0.4034
15.46026,0.754,0.0086,0.4023
15.47026,0.7507,0.0086,0.4178
15.48026,0.7502,0.0087,0.4188
15.49026,0.7596,0.0087,0.4239
15.50026,0.7691,0.0089,0.428
15.51026,0.9664,0.0092,0.3156
15.52026,1.0438,0.0094,0.3138
15.53026,1.0748,0.0095,0.312
15.54026,1.129,0.0095,0.3296
15.55026,1.2141,0.0094,0.3069
15.56026,1.3379,0.0094,0.2621
15.57026,1.4966,0.0094,0.2533
15.58026,1.4889,0.0088,0.2494
15.59026,1.5237,0.0082,0.2503
15.60026,1.5198,0.0081,0.2511
15.61026,1.4656,0.0081,0.279
15.62026,1.4192,0.0081,0.256
15.63026,1.3805,0.0081,0.2623
15.64026,1.307,0.008,0.2655
15.65026,1.1909,0.0079,0.2687
15.66026,1.0593,0.0078,0.2934
15.67026,0.9703,0.0076,0.3658
15.68026,0.9548,0.0068,0.3615
15.69026,0.9239,0.0057,0.3571
15.70026,0.8774,0.0052,0.3564
15.71026,0.8769,0.0054,0.3562
15.72026,0.8767,0.0049,0.3669
15.73026,0.8809,0.0043,0.3776
15.74026,0.8852,0.0032,0.3918
15.75027,0.8929,0.0031,0.3638
15.76027,0.9471,0.0031,0.3595
15.77027,0.9123,0.0031,0.3631
15.78027,0.92,0.0031,0.3668
15.79027,0.9394,0.0042,0.3759
15.80027,1.0013,0.0052,0.4095
15.81027,1.098,0.0064,0.4212
15.82027,1.218,0.0057,0.3668
15.83027,1.3418,0.0067,0.3213
15.84027,1.3689,0.0072,0.2991
15.85027,1.2335,0.0075,0.3048
15.86027,1.1599,0.0083,0.3105
15.87027,1.1174,0.0086,0.3245
15.88027,1.1058,0.0086,0.3019
15.89027,1.0975,0.0089,0.2903
15.90027,1.0939,0.0093,0.2923
15.91027,1.0903,0.0093,0.2944
15.92027,1.0916,0.0093,0.3033
15.93027,1.0929,0.0093,0.3363
15.94027,1.0961,0.009,0.3649
15.95027,1.1174,0.009,0.3658
15.96027,1.1174,0.009,0.3918
15.97027,1.129,0.009,0.4026
15.98027,1.129,0.009,0.3742
15.99027,1.1096,0.009,0.3211
16.00027,1.0748,0.0085,0.308
16.01027,1.0438,0.0072,0.3017
16.02027,0.9161,0.007,0.2955
16.03027,0.8891,0.007,0.3063
16.04027,0.9161,0.0071,0.2756
16.05027,0.8494,0.0073,0.2962
16.06027,0.8381,0.0073,0.2377
16.07027,0.8346,0.0072,0.2342
16.08027,0.8599,0.0071,0.2383
16.09027,0.8852,0.007,0.2424
16.10027,0.8852,0.007,0.2701
16.11027,0.8891,0.0073,0.3137
16.12027,0.9026,0.0076,0.3247
16.13027,0.9161,0.008,0.3143
16.14027,0.92,0.0083,0.3443
16.15027,0.951,0.0089,0.3744
16.16027,0.9819,0.009,0.3725
16.17027,1.0632,0.0094,0.4275
16.18027,1.0555,0.0099,0.4375
16.19028,1.0941,0.0112,0.4607
16.20028,1.1561,0.0123,0.455
16.21028,1.2799,0.0133,0.5052
16.22028,1.3341,0.014,0.4851
16.23028,1.4115,0.015,0.4894
16.24028,1.4734,0.0166,0.4937
16.25028,1.5817,0.0188,0.4925
16.26028,1.7713,0.0189,0.4944
16.27028,1.9184,0.0202,0.5301
16.28028,2.0229,0.026,0.4694
16.29028,1.9532,0.0275,0.3419
16.30028,1.8371,0.0302,-0.0021
16.31028,1.7481,0.0339,-0.0778
16.32028,1.5585,0.0353,-0.0808
16.33028,1.3689,0.0355,-0.0818
16.34028,1.3225,0.0355,-0.081
16.35028,1.1522,0.0355,-0.0802
16.36028,1.1522,0.0335,-0.077
16.37028,1.098,0.0311,-0.0738
16.38028,1.0477,0.0287,-0.0759
16.39028,0.9897,0.0259,-0.0654
16.40028,0.9239,0.024,-0.0613
16.41028,0.9178,0.0228,-0.0582
16.42028,0.9188,0.0225,-0.0559
16.43028,0.9198,0.0215,-0.0535
16.44028,0.9432,0.0213,-0.0514
16.45028,1.0284,0.0215,-0.0487
16.46028,1.1754,0.0217,-0.0459
16.47028,1.3689,0.0229,-0.0431
16.48028,1.5585,0.0224,-0.04
16.49028,1.7829,0.0238,-0.036
16.50028,2.166,0.0259,-0.0292
16.51028,2.4969,0.0283,0.294
16.52028,2.8278,0.0296,0.2947
16.53028,2.6381,0.033,0.4178
16.54028,2.4601,0.0323,0.4567
16.55028,2.317,0.0332,0.3888
16.56028,2.0538,0.0337,0.3856
16.57028,1.93,0.034,0.389
16.58028,1.6553,0.0338,0.3923
16.59028,1.4772,0.0337,0.4199
16.60028,1.3805,0.0325,0.4351
16.61028,1.2992,0.0301,0.4565
16.62029,1.2722,0.0243,0.4588
16.63029,1.2218,0.0218,0.4629
16.64029,1.2073,0.0193,0.4555
16.65029,1.201,0.0139,0.4523
16.66029,1.1998,0.0115,0.4455
16.67029,1.2089,0.0097,0.4325
16.68029,1.218,0.0086,0.4265
16.69029,1.218,0.0065,0.4249
16.70029,1.2186,0.0059,0.432
16.71029,1.2193,0.0056,0.439
16.72029,1.2218,0.0056,0.443
16.73029,1.2296,0.0055,0.4339
16.74029,1.2373,0.0054,0.4358
16.75029,1.2567,0.0053,0.4307
16.76029,1.3147,0.0051,0.4223
16.77029,1.3031,0.005,0.4207
16.78029,1.2605,0.0047,0.42
16.79029,1.2296,0.0047,0.4211
16.80029,1.1328,0.0047,0.4222
16.81029,1.0903,0.0047,0.4301
16.82029,1.0864,0.0048,0.4459
16.83029,1.0891,0.0048,0.4538
16.84029,1.0917,0.0048,0.458
16.85029,1.098,0.0048,0.45
16.86029,1.1754,0.0047,0.4436
16.87029,1.1677,0.0047,0.4441
16.88029,1.1793,0.0047,0.4445
16.89029,1.1909,0.0047,0.4457
16.90029,1.1909,0.0048,0.4521
16.91029,1.1967,0.0049,0.4665
16.92029,1.2025,0.005,0.453
16.93029,1.2064,0.0052,0.4515
16.94029,1.2102,0.0055,0.4517
16.95029,1.2102,0.0059,0.4519
16.96029,1.2218,0.0059,0.4516
16.97029,1.2605,0.0059,0.4256
16.98029,1.2954,0.0059,0.425
16.99029,1.276,0.0055,0.4265
17.00029,1.2412,0.0054,0.428
17.01029,1.2338,0.0054,0.4362
17.02029,1.2324,0.0054,0.4683
17.03029,1.2368,0.0055,0.5138
17.04029,1.2412,0.0065,0.56
17.05029,1.3186,0.0075,0.572
17.0603,1.4618,0.01,0.5384
17.0703,1.6088,0.0141,0.4849
17.0803,1.6669,0.0152,0.4717
17.0903,1.7365,0.0165,0.4343
17.1003,1.7791,0.0187,0.4011
17.1103,1.8371,0.0229,0.3944
17.1203,1.9455,0.0267,0.3912
17.1303,1.9997,0.0278,0.388
17.1403,2.1351,0.0316,0.4241
17.1503,2.2241,0.0392,0.3852
17.1603,2.2512,0.0424,0.3668
17.1703,2.2551,0.0439,0.3349
17.1803,2.3054,0.0447,0.3198
17.1903,2.3208,0.0446,0.2496
17.2003,2.1622,0.0444,0.201
17.2103,1.9803,0.0441,0.1973
17.2203,1.81,0.0429,0.1986
17.2303,1.6591,0.0418,0.2
17.2403,1.5198,0.0367,0.2044
17.2503,1.4231,0.0352,0.239
17.2603,1.3495,0.0313,0.2642
17.2703,1.3186,0.0267,0.2824
17.2803,1.3084,0.0237,0.2938
17.2903,1.3135,0.0208,0.2964
17.3003,1.3185,0.0165,0.3046
17.3103,1.3302,0.015,0.3063
17.3203,1.3844,0.0138,0.3141
17.3303,1.4424,0.0092,0.2761
17.3403,1.4385,0.0092,0.2689
17.3503,1.3882,0.0082,0.2788
17.3603,1.3147,0.0078,0.2886
17.3703,1.1793,0.0076,0.3107
17.3803,1.0516,0.0076,0.3393
17.3903,0.9703,0.0076,0.3649
17.4003,0.9606,0.0076,0.3837
17.4103,0.951,0.0086,0.3878
17.4203,0.9548,0.0096,0.3791
17.4303,0.9355,0.0116,0.377
17.4403,0.9316,0.0135,0.3765
17.4503,0.9123,0.0135,0.3786
17.4603,0.8987,0.0132,0.3808
17.4703,0.898,0.0129,0.3916
17.4803,0.8993,0.012,0.4062
17.4903,0.9007,0.0114,0.4041
17.50031,0.9084,0.0114,0.3916
17.51031,1.0187,0.0114,0.2818
17.52031,1.129,0.0114,0.2612
17.53031,1.129,0.0116,0.2523
17.54031,1.009,0.0129,0.2636
17.55031,0.9742,0.0137,0.275
17.56031,0.9548,0.0147,0.311
17.57031,0.9432,0.0156,0.3319
17.58031,0.9316,0.0165,0.3114
17.59031,0.9355,0.0165,0.3123
17.60031,0.9161,0.0165,0.3131
17.61031,0.917,0.0161,0.3177
17.62031,0.9178,0.0154,0.3262
17.63031,0.92,0.0139,0.3361
17.64031,0.9742,0.0132,0.3425
17.65031,1.0477,0.0124,0.3448
17.66031,1.1406,0.0112,0.3461
17.67031,1.1793,0.008,0.3466
17.68031,1.1483,0.0069,0.3472
17.69031,1.1019,0.0059,0.3501
17.70031,1.0516,0.0052,0.3565
17.71031,1.0168,0.0044,0.3732
17.72031,0.9935,0.0043,0.3861
17.73031,0.9703,0.0041,0.403
17.74031,0.9645,0.0041,0.4205
17.75031,0.9587,0.0039,0.4332
17.76031,0.9587,0.0039,0.4417
17.77031,0.9548,0.0039,0.4618
17.78031,0.951,0.0039,0.4703
17.79031,0.9394,0.0039,0.4836
17.80031,0.9394,0.0038,0.4836
17.81031,0.9123,0.0038,0.491
17.82031,0.8968,0.0038,0.4984
17.83031,0.8968,0.0038,0.5037
17.84031,0.8985,0.0038,0.5058
17.85031,0.9003,0.0038,0.5079
17.86031,0.9067,0.0038,0.5244
17.87031,0.92,0.0037,0.5348
17.88031,0.9781,0.0037,0.535
17.89031,0.9974,0.0037,0.542
17.90031,1.0245,0.0038,0.549
17.91031,1.0438,0.0038,0.5551
17.92031,1.0632,0.0042,0.5555
17.93032,1.0825,0.0042,0.5535
17.94032,1.1174,0.0043,0.5516
17.95032,1.1445,0.0043,0.5553
17.96032,1.1522,0.0042,0.5502
17.97032,1.129,0.0042,0.5504
17.98032,1.0709,0.0042,0.5505
17.99032,1.0168,0.0042,0.5511
18.00032,0.9819,0.0041,0.5593
18.01032,0.9394,0.0041,0.5671
18.02032,0.9239,0.0041,0.5718
18.03032,0.92,0.0041,0.5839
18.04032,0.9161,0.0041,0.594
18.05032,0.9161,0.0041,0.6078
18.06032,0.9161,0.0042,0.6042
18.07032,0.9161,0.0042,0.6137
18.08032,0.9161,0.0042,0.6259
18.09032,0.9219,0.0042,0.6304
18.10032,0.9278,0.0042,0.6367
18.11032,0.9394,0.0042,0.6463
18.12032,0.9935,0.0039,0.6516
18.13032,1.009,0.0038,0.6556
18.14032,1.0129,0.0038,0.6499
18.15032,1.0079,0.0038,0.6442
18.16032,1.0057,0.0038,0.6452
18.17032,1.0073,0.0038,0.6416
18.18032,1.009,0.0039,0.6405
18.19032,1.0168,0.004,0.6209
18.20032,1.0284,0.0039,0.6107
18.21032,1.009,0.0039,0.6101
18.22032,0.9935,0.0038,0.6116
18.23032,0.9819,0.0037,0.613
18.24032,0.951,0.0034,0.6213
18.25032,0.92,0.0034,0.637
18.26032,0.9045,0.0034,0.6471
18.27032,0.8891,0.0034,0.6558
18.28032,0.8891,0.0037,0.6528
18.29032,0.8736,0.0046,0.656
18.30032,0.862,0.0049,0.6484
18.31032,0.8581,0.005,0.6448
18.32032,0.8504,0.005,0.6451
18.33032,0.8426,0.005,0.6455
18.34032,0.8233,0.005,0.6463
18.35032,0.8146,0.005,0.6482
18.36032,0.813,0.005,0.6551
18.37033,0.8154,0.005,0.6651
18.38033,0.8178,0.0049,0.668
18.39033,0.8233,0.0049,0.668
18.40033,0.8504,0.005,0.6731
18.41033,0.8813,0.005,0.6717
18.42033,0.8968,0.0051,0.6742
18.43033,0.9161,0.0053,0.6767
18.44033,1.0168,0.0054,0.6609
18.45033,1.0168,0.0055,0.6578
18.46033,1.0555,0.0056,0.6547
18.47033,1.1638,0.0056,0.6482
18.48033,1.3379,0.0059,0.6039
18.49033,1.5392,0.0069,0.5443
18.50033,1.4347,0.007,0.4436
18.51033,2.2434,0.007,0.3301
18.52033,2.2009,0.0071,0.3265
18.53033,1.8952,0.0071,0.3379
18.54033,1.8952,0.0071,0.3492
18.55033,1.5585,0.0071,0.3734
18.56033,1.5292,0.007,0.4853
18.57033,1.5386,0.0068,0.5303
18.58033,1.548,0.006,0.5111
18.59033,1.5701,0.006,0.5045
18.60033,1.5237,0.0059,0.5028
18.61033,1.4269,0.0056,0.5089
18.62033,1.2992,0.005,0.5151
18.63033,1.1754,0.0045,0.5462
18.64033,1.1135,0.0042,0.5629
18.65033,1.0477,0.0041,0.5728
18.66033,1.0438,0.004,0.5902
18.67033,1.04,0.0041,0.5965
18.68033,1.0399,0.0039,0.5948
18.69033,1.0399,0.0038,0.598
18.70033,1.04,0.0037,0.597
18.71033,1.04,0.0037,0.5985
18.72033,1.0409,0.0037,0.6001
18.73033,1.0419,0.0037,0.6097
18.74033,1.0438,0.0037,0.6179
18.75033,1.0516,0.0037,0.6177
18.76033,1.0787,0.0036,0.6176
18.77033,1.0709,0.0036,0.6178
18.78033,1.0593,0.0034,0.618
18.79033,1.0516,0.0032,0.6192
18.80033,1.0284,0.0032,0.6221
18.81034,1.0129,0.0031,0.6221
18.82034,0.9703,0.0031,0.6287
18.83034,0.951,0.0031,0.6259
18.84034,0.9413,0.0031,0.6332
18.85034,0.9316,0.0031,0.6255
18.86034,0.9355,0.0031,0.62
18.87034,0.9239,0.0028,0.6194
18.88034,0.9181,0.0028,0.6133
18.89034,0.9168,0.0028,0.6103
18.90034,0.9164,0.0028,0.6073
18.91034,0.9172,0.0028,0.6042
18.92034,0.9181,0.0028,0.6059
18.93034,0.9239,0.0028,0.5953
18.94034,0.9239,0.0027,0.586
18.95034,0.9239,0.0027,0.5669
18.96034,0.9161,0.0026,0.5647
18.97034,0.9166,0.0025,0.5645
18.98034,0.9171,0.0024,0.5642
18.99034,0.9219,0.0024,0.5648
19.00034,0.9316,0.0024,0.5278
19.01034,0.9394,0.0024,0.5155
19.02034,0.9432,0.0024,0.5159
19.03034,0.9278,0.0024,0.5163
19.04034,0.8697,0.0024,0.5172
19.05034,0.8155,0.0026,0.5314
19.06034,0.8078,0.0026,0.527
19.07034,0.8072,0.0028,0.5222
19.08034,0.807,0.0028,0.5212
19.09034,0.8094,0.0028,0.5208
19.10034,0.8117,0.0028,0.5204
19.11034,0.8581,0.0027,0.5246
19.12034,0.8852,0.0027,0.5102
19.13034,0.8891,0.0027,0.4831
19.14034,0.8774,0.0027,0.4713
19.15034,0.8504,0.0031,0.4689
19.16034,0.8194,0.0035,0.4665
19.17034,0.8117,0.004,0.4697
19.18034,0.8097,0.0041,0.4728
19.19034,0.8078,0.0041,0.4827
19.20034,0.806,0.0041,0.4916
19.21034,0.8052,0.0041,0.5013
19.22034,0.8065,0.0041,0.5147
19.23034,0.8078,0.0042,0.5136
19.24035,0.831,0.0046,0.5149
19.25035,0.831,0.0046,0.5329
19.26035,0.8658,0.0046,0.5475
19.27035,0.8852,0.0046,0.5375
19.28035,0.8891,0.0046,0.5392
19.29035,0.8876,0.0046,0.5409
19.30035,0.8922,0.0046,0.547
19.31035,0.8968,0.005,0.5523
19.32035,0.9278,0.0053,0.5564
19.33035,1.0284,0.0054,0.5464
19.34035,1.0748,0.0054,0.535
19.35035,1.0864,0.0054,0.5302
19.36035,1.1251,0.0053,0.5294
19.37035,1.1328,0.0053,0.5389
19.38035,1.1367,0.0053,0.5485
19.39035,1.1406,0.0053,0.564
19.40035,1.1299,0.0052,0.5792
19.41035,1.1193,0.0052,0.5826
19.42035,1.1212,0.0047,0.5824
19.43035,1.1135,0.0048,0.5978
19.44035,1.1166,0.0048,0.6211
19.45035,1.1196,0.0049,0.6416
19.46035,1.1291,0.0054,0.6575
19.47035,1.1483,0.0065,0.6657
19.48035,1.2064,0.0067,0.6552
19.49035,1.3805,0.0068,0.6228
19.50035,1.4618,0.0067,0.5547
19.51035,1.6185,0.0066,0.5214
19.52035,1.7752,0.006,0.5244
19.53035,1.6475,0.0055,0.5274
19.54035,1.5121,0.0055,0.5418
19.55035,1.3728,0.0056,0.5932
19.56035,1.2992,0.0056,0.6448
19.57035,1.2567,0.0056,0.6511
19.58035,1.2566,0.0057,0.6704
19.59035,1.2566,0.0056,0.6532
19.60035,1.2567,0.0056,0.6552
19.61035,1.276,0.0052,0.6572
19.62035,1.2605,0.005,0.6614
19.63035,1.2489,0.0048,0.6699
19.64035,1.2257,0.0044,0.6691
19.65035,1.1561,0.0043,0.6674
19.66035,1.0748,0.0043,0.6721
19.67035,1.0284,0.0043,0.6769
19.68036,0.9897,0.0044,0.6873
19.69036,0.9667,0.0044,0.7188
19.70036,0.9554,0.0044,0.7269
19.71036,0.9581,0.0044,0.7275
19.72036,0.9608,0.0044,0.7285
19.73036,0.9703,0.0044,0.7503
19.74036,0.9703,0.0044,0.7421
19.75036,0.9858,0.0044,0.7446
19.76036,1.0322,0.0044,0.762
19.77036,1.0477,0.0045,0.7706
19.78036,1.0787,0.0045,0.7652
19.79036,1.0787,0.0046,0.7625
19.80036,1.0806,0.0046,0.7618
19.81036,1.0825,0.0049,0.7631
19.82036,1.0941,0.0049,0.7643
19.83036,1.1445,0.005,0.7652
19.84036,1.218,0.0049,0.781
19.85036,1.3341,0.005,0.7682
19.86036,1.4424,0.0051,0.762
19.87036,1.4927,0.0055,0.7623
19.88036,1.4772,0.0057,0.7626
19.89036,1.4734,0.0059,0.7677
19.90036,1.4269,0.0059,0.7645
19.91036,1.3457,0.0059,0.7667
19.92036,1.2722,0.0059,0.7688
19.93036,1.2257,0.0084,0.7744
19.94036,1.2336,0.011,0.7935
19.95036,1.2414,0.0101,0.8275
19.96036,1.2668,0.0164,0.8398
19.97036,1.3186,0.064,0.8466
19.98036,2.0074,0.1105,0.8557
19.99036,3.6443,0.1643,0.8462
20.00036,7.3359,0.2376,0.4948
20.01036,10.6019,0.3092,0.4474
20.02036,14.073,0.3771,0.3355
20.03036,16.3677,0.4337,0.2773
20.04036,19.9085,0.5214,0.2593
20.05036,21.6073,0.6054,0.2613
20.06036,22.7295,0.6889,0.2633
20.07036,23.5034,0.735,0.2716
20.08036,23.8826,0.7661,0.2591
20.09036,24.1767,0.7669,0.1914
20.10036,25.6743,0.7648,0.107
20.11036,23.8633,0.7628,0.0211
20.12037,21.7388,0.7514,0.0137
20.13037,19.27,0.7267,0.0064
20.14037,13.9647,0.676,0.0059
20.15037,12.1382,0.6091,0.0059
20.16037,11.2752,0.5339,0.0104
20.17037,9.3869,0.438,0.015
20.18037,6.4923,0.3502,0.1113
20.19037,3.2379,0.2592,0.1576
20.20037,2.166,0.2067,0.1988
20.21037,1.543,0.1956,0.56
20.22037,1.485,0.1908,0.6056
20.23037,1.4385,0.1709,0.5896
20.24037,1.2954,0.1429,0.6332
20.25037,1.1367,0.0983,0.6769
20.26037,1.1002,0.0783,0.7457
20.27037,1.0942,0.0481,0.7533
20.28037,1.0922,0.019,0.7467
20.29037,1.1551,0.0185,0.7628
20.30037,1.218,0.0185,0.7692
20.31037,1.3921,0.0185,0.7575
20.32037,1.543,0.0188,0.7349
20.33037,1.9958,0.0257,0.74
20.34037,2.2318,0.0272,0.7286
20.35037,2.6149,0.0299,0.5699
20.36037,2.6536,0.0346,0.329
20.37037,2.6072,0.0369,0.3148
20.38037,2.5375,0.0376,0.3089
20.39037,2.4292,0.0378,0.3031
20.40037,2.2512,0.0379,0.3089
20.41037,2.0616,0.0379,0.2989
20.42037,1.7868,0.0379,0.2778
20.43037,1.6243,0.0395,0.2659
20.44037,1.5585,0.0396,0.2646
20.45037,1.4966,0.0393,0.2759
20.46037,1.4917,0.039,0.2871
20.47037,1.4984,0.0376,0.3135
20.48037,1.5051,0.0378,0.3272
20.49037,1.5508,0.0372,0.3761
20.50037,1.6707,0.0365,0.425
20.51037,1.8371,0.0371,0.3452
20.52037,2.0035,0.0362,0.3288
20.53037,2.0229,0.0358,0.3329
20.54037,2.2047,0.0358,0.337
20.55037,2.197,0.0359,0.3526
20.56038,2.2589,0.0388,0.3884
20.57038,2.3595,0.0505,0.3812
20.58038,2.6768,0.064,0.4796
20.59038,2.9632,0.0693,0.4711
20.60038,3.6984,0.0695,0.4782
20.61038,4.0196,0.0704,0.4853
20.62038,4.3176,0.0713,0.6204
20.63038,4.3756,0.079,0.6697
20.64038,4.4453,0.0836,0.7328
20.65038,4.7084,0.1014,0.8356
20.66038,4.6581,0.1141,1.0461
20.67038,5.0876,0.1373,1.158
20.68038,5.6836,0.1519,1.3649
20.69038,5.8422,0.1694,1.2396
20.70038,5.73,0.1943,1.0285
20.71038,6.2563,0.2018,0.5102
20.72038,6.1982,0.2114,0.4208
20.73038,6.264,0.2146,0.0245
20.74038,5.8887,0.2237,-0.0086
20.75038,5.5675,0.2328,-0.0243
20.76038,4.898,0.2348,-0.0245
20.77038,4.6775,0.2357,-0.0236
20.78038,4.5536,0.2354,-0.0226
20.79038,4.5487,0.2351,0.1548
20.80038,4.5538,0.2135,0.2426
20.81038,4.559,0.1841,0.2022
20.82038,4.5962,0.1671,0.1669
20.83038,4.9019,0.1473,0.132
20.84038,4.9213,0.1268,0.0567
20.85038,4.8709,0.1196,0.0728
20.86038,4.8168,0.1131,0.0531
20.87038,4.8477,0.0982,0.0468
20.88038,4.7084,0.0691,0.0475
20.89038,4.6465,0.062,0.0481
20.90038,4.6504,0.0567,0.0502
20.91038,4.5565,0.0505,0.063
20.92038,4.5183,0.0448,0.0662
20.93038,4.4997,0.0411,0.0694
20.94038,4.4955,0.0395,0.0779
20.95038,4.4936,0.0397,0.084
20.96038,4.572,0.0398,0.0889
20.97038,4.6504,0.0406,0.1045
20.98038,4.9445,0.0455,0.1257
20.99039,5.2927,0.0469,0.1453
21.00039,6.1789,0.0576,0.1834
21.01039,6.6316,0.0649,0.2117
21.02039,6.9451,0.0718,0.3072
21.03039,7.2198,0.0779,0.3266
21.04039,7.4365,0.087,0.2921
21.05039,7.7268,0.0941,0.32
21.06039,8.1563,0.1051,0.348
21.07039,8.2879,0.1069,0.2515
21.08039,8.5665,0.1143,0.2067
21.09039,8.7754,0.1147,0.2106
21.10039,8.8915,0.1182,0.2146
21.11039,9.2205,0.118,0.2312
21.12039,9.619,0.1179,0.2347
