Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
15.82,7.446,0.3417,-0.0625,,,,,,,2.4428287810810443
15.83,7.027,0.3389,-0.0625,478.8823191908712,259.2748750696767,315.6389783456934,275.71187665326244,230.25248756957868,474.4646146320661,2.5014861227965586
15.84,6.562,0.3407,-0.0621,,,,,,,2.5014861227965586
15.85,6.11,0.3323,-0.0615,475.800950778429,252.47478166437236,307.3606037653229,269.29849599493036,225.37353241869627,472.91469500007355,2.5806307266251607
15.86,5.91,0.3168,-0.0607,,,,,,,2.5806307266251607
15.87,6.156,0.2676,-0.0605,419.3294070149342,246.52724844495248,300.1201285416813,257.8579369665796,221.67593845637606,459.9596361804483,2.5055174986292785
15.88,6.403,0.2676,-0.0605,,,,,,,2.5055174986292785
15.89,6.931,0.2547,-0.0603,404.98973958252986,250.01816817315722,304.369943862974,259.37654849609146,224.64940791150315,457.5617937901723,2.416891191626119
15.9,7.166,0.2549,-0.0602,,,,,,,2.416891191626119
15.91,7.385,0.2552,-0.0594,403.6888524362553,252.6821366609954,307.61303593512486,261.6131740102547,226.82749703480175,458.0391411431213,2.3785940137377444
15.92,7.923,0.2564,-0.059,,,,,,,2.3785940137377444
15.93,8.669,0.2693,-0.0584,412.2879522169617,260.84069850487873,317.5451981798524,270.07358203750033,233.24425871887937,461.9468853525346,2.2976027627440456
15.94,10.141,0.2949,-0.0582,,,,,,,2.2976027627440456
15.95,10.791,0.2989,-0.0582,431.95646204998866,273.0847038834385,332.4509438580991,283.8026359131356,242.89290483538952,469.1602778341299,2.197402782957069
15.96,11.433,0.2959,-0.0584,,,,,,,2.197402782957069
15.97,12.229,0.2929,-0.0585,423.3271877677981,277.01205489725146,337.23206683143655,287.1717400213474,246.97818436180722,468.5070284834883,2.114109556143343
15.98,13.024,0.2863,-0.0585,,,,,,,2.114109556143343
15.99,14.658,0.2764,-0.0584,404.4133626273011,280.853203953422,341.90824829112245,290.3987383090439,252.37719690925582,465.76013575314227,1.9840946772278478
16.0,15.331,0.2737,-0.0584,,,,,,,1.9840946772278478
16.01,16.196,0.2751,-0.0543,400.3832380483985,283.74425266783487,345.4277858564946,293.7658970472525,256.01832441692477,465.9659225424845,1.9214143141566022
16.02,17.061,0.2728,-0.0543,,,,,,,1.9214143141566022
16.03,15.0,0.2707,-0.0545,398.30277759042224,280.7725189785811,341.81002310435963,289.9148085872119,252.95484885751662,464.8731736252972,1.9631474528931003
16.04,12.847,0.2596,-0.0551,,,,,,,1.9631474528931003
16.05,11.437,0.2473,-0.0551,384.2535749540499,268.3231166764543,326.6542289974226,274.86682113933244,241.53186250861626,458.66498252743656,2.100146180719545
16.06,10.068,0.2226,-0.0551,,,,,,,2.100146180719545
16.07,8.161,0.2088,-0.0551,355.7280599770746,250.50753943751425,304.96570018479997,254.19511494885666,226.94410918411592,447.70674512508594,2.25355402683453
16.08,6.997,0.1954,-0.0551,,,,,,,2.25355402683453
16.09,5.378,0.1674,-0.055,320.6980581186558,228.64887995018847,278.3551582002295,229.91377581100926,209.90437993863304,433.82366344043515,2.4413664939009725
16.1,4.813,0.1511,-0.0547,,,,,,,2.4413664939009725
16.11,4.498,0.136,-0.0543,288.4165461364049,216.88930252754045,264.0391509030928,215.42291347334287,201.1448481390615,421.83958314563137,2.4886110060912014
16.12,4.156,0.1226,-0.0543,,,,,,,2.4886110060912014
16.13,4.129,0.101,-0.0542,247.82860401979073,207.11310852792676,252.13769733834562,201.5048913332019,193.90120780800066,405.70492620345107,2.4546054306477547
16.14,4.098,0.094,-0.0542,,,,,,,2.4546054306477547
16.15,3.96,0.0869,-0.0542,229.9299011387161,202.49594234745624,246.51679937951198,194.97725949990217,190.41297288057106,397.8532590472668,2.437880184459195
16.16,3.917,0.0667,-0.0542,,,,,,,2.437880184459195
16.17,3.867,0.0546,-0.0542,184.7053822993233,192.39367138028484,234.21838254991198,179.8375327360938,182.64512237700066,374.5803601428116,2.3282359524887655
16.18,3.852,0.0466,-0.0541,,,,,,,2.3282359524887655
16.19,3.821,0.0452,-0.054,169.80252592277802,188.50787033511787,229.48784214710003,174.26767213476865,179.55538334888476,365.57401183491595,2.2881487520441284
16.2,3.829,0.045,-0.054,,,,,,,2.2881487520441284
16.21,3.81,0.0451,-0.0538,169.48280416344704,188.41182487107437,229.37091723435142,174.08194261662413,179.5094641884722,365.57513869252585,2.2893457713964853
16.22,3.81,0.0451,-0.0538,,,,,,,2.2893457713964853
16.23,3.81,0.0455,-0.0536,169.9752020576136,188.6026338200918,229.60320638967698,174.2690276163131,179.70266341698036,366.10922095377134,2.291514265943099
16.24,3.817,0.0459,-0.0534,,,,,,,2.291514265943099
16.25,3.871,0.0462,-0.0534,170.96913812328827,189.37368563233815,230.54187816110732,175.07572877266634,180.4042976393065,366.9940347412081,2.285679029401758
16.26,3.864,0.0464,-0.0527,,,,,,,2.285679029401758
16.27,3.926,0.0465,-0.052,171.30232685636898,189.92630782112303,231.21463560832368,175.59475281890147,180.9301737847643,367.4556439771812,2.2787522067845636
16.28,3.989,0.0465,-0.0514,,,,,,,2.2787522067845636
16.29,4.129,0.0477,-0.0514,173.09753701517158,191.88850215589113,233.60339392891095,177.65766629480962,182.696645379355,368.9269922059185,2.2545825547376013
16.3,4.152,0.0479,-0.0512,,,,,,,2.2545825547376013
16.31,4.167,0.0481,-0.0511,173.57823025964038,192.3401420697338,234.1532164327194,178.0981728004287,183.1271133282887,369.46743146709656,2.2511112152715325
16.32,4.202,0.048,-0.0509,,,,,,,2.2511112152715325
16.33,4.306,0.0484,-0.0509,173.91366656042746,193.42752149641868,235.4769826912923,179.15303646949582,184.1521556771284,369.9706775720246,2.232819735824613
16.34,4.444,0.0488,-0.0507,,,,,,,2.232819735824613
16.35,4.517,0.0504,-0.0507,176.8538098392719,195.61717609631953,238.14264916073682,181.5837266136636,186.1126560294114,372.17021070948306,2.213939787013819
16.36,4.559,0.0503,-0.0503,,,,,,,2.213939787013819
16.37,4.648,0.0511,-0.0503,177.7588309542162,196.73263511577466,239.50059927137787,182.73898986397424,187.15809316344004,373.03240274159623,2.200082004231155
16.38,4.736,0.0511,-0.0502,,,,,,,2.200082004231155
16.39,4.859,0.0519,-0.0501,178.78939686456945,198.32667815489947,241.4411734059646,184.40056396074183,188.66546758149246,374.0248300166096,2.1770985309212287
16.4,4.974,0.0526,-0.0501,,,,,,,2.1770985309212287
16.41,5.128,0.0564,-0.0499,185.21959071655098,201.61700130667626,245.446784199432,188.29727897570353,191.5167170646803,378.3573066412075,2.1653496477033842
16.42,5.224,0.0579,-0.0497,,,,,,,2.1653496477033842
16.43,5.378,0.0612,-0.0495,191.82997739387787,204.76963882499632,249.28477769999552,192.06644282808213,194.2114490296407,382.6487841728078,2.1573014112339743
16.44,5.509,0.0714,-0.0495,,,,,,,2.1573014112339743
16.45,5.655,0.0831,-0.0493,220.6662225485947,213.34887015105335,259.72905931432587,203.35486505766437,200.71929576051608,398.44268963851425,2.20777579295942
16.46,5.82,0.088,-0.0491,,,,,,,2.20777579295942
16.47,5.97,0.0883,-0.0487,226.69338912225976,216.50517094719626,263.5715124574563,207.03993265511488,203.38254881235497,401.8836495803895,2.1912975796053566
16.48,6.028,0.0884,-0.0485,,,,,,,2.1912975796053566
16.49,6.105,0.0875,-0.0483,225.37967518614974,216.9839156492276,264.1543320947119,207.35056790155417,203.9532216869243,401.59814870784413,2.1751271399103644
16.5,6.112,0.0867,-0.048,,,,,,,2.1751271399103644
16.51,5.874,0.0833,-0.0478,220.14373366556035,214.64386853241894,261.3055790829448,204.4322439332626,202.06520331305182,399.0467024159232,2.185226982038863
16.52,5.62,0.0799,-0.0472,,,,,,,2.185226982038863
16.53,5.386,0.0765,-0.0468,211.60608715069878,210.03977382880294,255.7005942263688,198.91909810900177,198.2183833204139,394.5210178489057,2.215098864870067
16.54,5.163,0.0742,-0.0464,,,,,,,2.215098864870067
16.55,4.901,0.0719,-0.0464,205.61396242808323,205.80472112932995,250.5448778965756,194.04719196196254,194.60462678854566,391.19969856987484,2.256017292972234
16.56,4.848,0.0719,-0.046,,,,,,,2.256017292972234
16.57,4.813,0.0719,-0.0458,205.45566880311014,205.2806448508012,249.90687199227972,193.45465717749028,194.162726702869,391.26678622625343,2.2670610652562213
16.58,4.797,0.0718,-0.0456,,,,,,,2.2670610652562213
16.59,4.797,0.0708,-0.0454,203.80439125316525,204.86885004345052,249.40555657463543,192.81758373005218,193.88647645249853,390.59294123747935,2.2649783363747966
16.6,4.797,0.0675,-0.0454,,,,,,,2.2649783363747966
16.61,4.805,0.0648,-0.0452,195.48385617567197,203.01862943330966,247.15311409272482,190.07768871283022,192.57732718755065,386.24471880338024,2.240584944976132
16.62,4.859,0.0609,-0.0449,,,,,,,2.240584944976132
16.63,4.886,0.0588,-0.0447,186.91895916094504,201.4501717114925,245.24368730094739,187.61559321536993,191.5549966848566,381.5599669302899,2.205272997352512
16.64,4.875,0.0562,-0.0445,,,,,,,2.205272997352512
16.65,4.88,0.054,-0.0443,179.8584363522282,199.64327852504974,243.04399124788665,185.07282530343187,190.2357423885249,377.47053185319635,2.184412517388074
16.66,4.885,0.0526,-0.0441,,,,,,,2.184412517388074
16.67,4.901,0.0531,-0.0439,178.39395783929325,199.4409597337328,242.79769011063127,184.67888935194898,190.1515028473846,376.77307246365336,2.177598268939274
16.68,4.936,0.0502,-0.0437,,,,,,,2.177598268939274
16.69,5.005,0.0501,-0.0431,173.82157283758463,198.8390556957172,242.06493736869922,183.62067806815648,189.87220924834358,374.10688689778345,2.150457668736125
16.7,5.055,0.0497,-0.0429,,,,,,,2.150457668736125
16.71,5.155,0.0492,-0.0427,172.35121797806693,199.29440886138096,242.61928035298556,183.93789817482977,190.45803883075035,373.4210129988512,2.12817470122398
16.72,5.251,0.0487,-0.0425,,,,,,,2.12817470122398
16.73,5.174,0.0484,-0.0423,171.02061888029456,199.07960463580847,242.3577795566364,183.55681430544155,190.36314216635674,372.7489605297281,2.1219499844777903
16.74,5.055,0.0484,-0.0423,,,,,,,2.1219499844777903
16.75,4.898,0.0484,-0.0423,170.84956089229547,197.61918288437994,240.57987481576689,181.92862051270293,188.92908011525512,372.71042345570413,2.1550259307717288
16.76,4.725,0.0484,-0.0423,,,,,,,2.1550259307717288
16.77,4.544,0.0487,-0.0423,171.06678368182853,195.68581337039853,238.22620758135474,179.87642516716377,187.0570309110552,372.91549474401853,2.2018416015918065
16.78,4.398,0.0506,-0.0423,,,,,,,2.2018416015918065
16.79,4.252,0.0517,-0.0425,175.27879096551092,194.99934684618057,237.39050920404594,179.5251336630596,186.25976919280328,375.7534201096564,2.256886290367723
16.8,4.044,0.0522,-0.0426,,,,,,,2.256886290367723
16.81,3.86,0.0522,-0.0427,175.60720114981237,192.35669309178317,234.17336550304037,176.89960901738485,183.89116787345228,376.0679289150113,2.3179018938977114
16.82,3.637,0.0518,-0.0427,,,,,,,2.3179018938977114
16.83,3.468,0.0514,-0.0429,173.83023790454763,188.85710902527848,229.91300229164335,173.26669711803453,180.90498521428546,375.1291625078319,2.378897456577643
16.84,3.283,0.0496,-0.043,,,,,,,2.378897456577643
16.85,3.175,0.0468,-0.0431,166.20154478940387,184.5150687483967,224.62704021543948,168.14401112771085,177.2940249485663,370.45409166381035,2.408728065322678
16.86,3.052,0.0443,-0.0431,,,,,,,2.408728065322678
16.87,2.879,0.0426,-0.0431,158.75057010993513,179.9693387224166,219.09310800989851,162.83884116853608,173.5112395797269,365.7981523393857,2.444527759631431
16.88,2.818,0.042,-0.0432,,,,,,,2.444527759631431
16.89,2.799,0.0397,-0.0433,153.67847958499596,177.99130063061855,216.68506163727477,160.2557920528504,171.85686890542524,362.4938510554806,2.444241910100427
16.9,2.768,0.0383,-0.0433,,,,,,,2.444241910100427
16.91,2.714,0.0357,-0.0433,146.5888278480799,175.40690347663573,213.5388390150348,156.82848434953058,169.649672382394,357.5490834247462,2.4372037657822068
16.92,2.703,0.033,-0.0434,,,,,,,2.4372037657822068
16.93,2.666,0.0298,-0.0435,135.94298134240026,172.14843014493434,209.57200191557226,152.2937549543183,166.75093132058333,349.3087343903646,2.4056672652471933
16.94,2.63,0.0283,-0.0435,,,,,,,2.4056672652471933
16.95,2.614,0.0268,-0.0439,130.09639568762498,170.0527189997248,207.02070139096932,149.4813643421954,164.8747660108244,344.57619795053597,2.3934274408677845
16.96,2.58,0.0264,-0.0439,,,,,,,2.3934274408677845
16.97,2.56,0.0263,-0.0441,128.82550133161072,169.21592603461107,206.00199691170045,148.4553047396142,164.17697797865216,343.78306922854085,2.4016615521690086
16.98,2.54,0.0261,-0.0443,,,,,,,2.4016615521690086
16.99,2.543,0.0259,-0.0445,127.88711411512264,168.83528172534278,205.53860383954773,147.91568298731949,163.8646741149472,343.18414285681916,2.4022206839928137
17.0,2.547,0.0242,-0.0445,,,,,,,2.4022206839928137
17.01,2.564,0.0269,-0.0449,129.75007067549112,169.63777013387977,206.5155462499406,148.87564755422355,164.62934732938882,345.00209834043847,2.405769852559561
17.02,2.649,0.0296,-0.0454,,,,,,,2.405769852559561
17.03,2.753,0.0355,-0.0455,145.61396169628392,175.905474085856,214.14579453930298,156.86159713974553,170.25369372505077,357.9656162016467,2.4272844691796998
17.04,2.891,0.0414,-0.0455,,,,,,,2.4272844691796998
17.05,3.364,0.0414,-0.0454,156.71835754286937,184.3830230646301,224.46628894824534,166.33969006821846,177.5478804223524,365.8430449294678,2.3435628609178805
17.06,4.056,0.0439,-0.0451,,,,,,,2.3435628609178805
17.07,4.598,0.0464,-0.0441,165.7127062103487,195.48811309955352,237.9855289907608,178.37042938270895,187.54680305032508,372.2761244511503,2.1828554984785504
17.08,4.778,0.0528,-0.0437,,,,,,,2.1828554984785504
17.09,4.813,0.0588,-0.0435,183.54526425473384,201.69181736621496,245.53786461973996,186.22431386794844,192.5955811497502,384.1602515081498,2.214408571381105
17.1,4.863,0.0633,-0.0435,,,,,,,2.214408571381105
17.11,4.782,0.0675,-0.0436,195.13709331826195,204.50554745320747,248.96327516042652,190.07405386101735,194.6961291323663,391.2105959222438,2.254231596321936
17.12,4.605,0.0779,-0.0437,,,,,,,2.254231596321936
17.13,4.286,0.078,-0.0437,208.32779578540536,204.2417377558488,248.6421155288594,191.1172355559227,194.0268057347034,398.42800113685615,2.359783432907826
17.14,4.16,0.0781,-0.0437,,,,,,,2.359783432907826
17.15,4.029,0.0774,-0.0437,207.21872396985393,202.09795183437083,246.03228918966886,188.88591231559514,192.24593071621305,397.9636116211451,2.3954400157802915
17.16,3.913,0.0766,-0.0436,,,,,,,2.3954400157802915
17.17,3.821,0.0765,-0.0436,205.69449019182318,200.1460038835815,243.65600472783836,186.80363332606123,190.6607765780205,397.3202835473731,2.424621683636641
17.18,3.764,0.0772,-0.0435,,,,,,,2.424621683636641
17.19,3.541,0.0779,-0.0435,206.90451736627006,198.01571548827283,241.0626101596365,184.89972896671915,188.92797043308488,398.15113084650716,2.476062801543477
17.2,3.433,0.0791,-0.0433,,,,,,,2.476062801543477
17.21,3.412,0.0783,-0.0433,206.9813662966235,196.89888105303586,239.7029856297828,183.8150418217978,188.06173153223097,398.42411023012454,2.5001426500438155
17.22,3.409,0.0792,-0.0429,,,,,,,2.5001426500438155
17.23,3.427,0.0816,-0.0426,210.8844088106318,197.89007786090957,240.90966000458556,185.1562030121194,188.88742422186255,400.69877581842866,2.5088346280488416
17.24,3.444,0.0841,-0.0418,,,,,,,2.5088346280488416
17.25,3.938,0.0845,-0.0402,214.86265469319372,203.32003183267503,247.5200387528218,190.62351333966842,193.32766339565592,403.0545331211142,2.4335148956742887
17.26,4.432,0.085,-0.0387,,,,,,,2.4335148956742887
17.27,4.436,0.0927,-0.0371,224.7295713074385,209.35094149763432,254.8620157362505,197.3864976219593,198.25287415481773,408.41606777837256,2.3864684175459336
17.28,4.517,0.0974,-0.0369,,,,,,,2.3864684175459336
17.29,4.752,0.0994,-0.0367,232.34469355863166,213.29073138596536,259.65828168726216,201.91736208856003,201.45502618318145,412.46870605842076,2.3639930295437264
17.3,5.221,0.1,-0.0367,,,,,,,2.3639930295437264
17.31,5.766,0.1007,-0.0358,233.50672517065286,220.01387160501918,267.84297412784946,208.58867019193153,207.4348882967394,413.878834166281,2.2492234786833696
17.32,6.351,0.1107,-0.0352,,,,,,,2.2492234786833696
17.33,6.535,0.1225,-0.035,256.67023363212337,229.256742139654,279.0951643439266,219.90539115928223,214.74075912578132,425.07572154661426,2.228661972228967
17.34,6.497,0.1351,-0.035,,,,,,,2.228661972228967
17.35,6.151,0.1356,-0.0348,270.1668899207854,230.00192607652676,280.0023447888152,221.76707236482795,214.7478463648301,430.65994604014725,2.2956249724338647
17.36,5.732,0.1356,-0.0356,,,,,,,2.2956249724338647
17.37,5.57,0.1353,-0.0356,269.8538217769124,226.49476510567814,275.732757519956,218.2406560792765,211.73031213635932,430.3453864878967,2.355869532566721
17.38,5.221,0.1349,-0.0356,,,,,,,2.355869532566721
17.39,4.794,0.1322,-0.0356,266.4898256922088,220.54374153959606,268.4880331786387,212.1690483238393,206.8730101832627,428.6993294851481,2.441100734908585
17.4,4.14,0.1327,-0.0356,,,,,,,2.441100734908585
17.41,3.883,0.1311,-0.0354,264.48491501895506,212.5839349324211,258.7978338307735,204.55580405487007,200.61389454935502,427.6909229075736,2.567987014583992
17.42,3.652,0.1262,-0.0352,,,,,,,2.567987014583992
17.43,3.433,0.1199,-0.0354,251.7516713123678,206.08108254083254,250.88131787579616,197.0684076729227,195.69400278113966,422.4919848393736,2.617307674809364
17.44,3.26,0.0989,-0.0356,,,,,,,2.617307674809364
17.45,3.091,0.0873,-0.0357,214.24274000616572,195.929638979077,238.52303875713724,183.0884407162081,187.80856392187806,405.22159704694457,2.5907461636521347
17.46,2.891,0.0786,-0.0357,,,,,,,2.5907461636521347
17.47,2.799,0.0711,-0.0357,193.159206354944,188.70838459246468,229.7319464603918,173.69681883081842,182.07438212387845,394.3762289321686,2.5947464371185305
17.48,2.741,0.0663,-0.0358,,,,,,,2.5947464371185305
17.49,2.683,0.0597,-0.0358,177.54297548404543,184.23965243708693,224.2917507929754,167.47049031891873,178.4188091636199,385.5085666344256,2.573679670961843
17.5,2.652,0.057,-0.0358,,,,,,,2.573679670961843
17.51,2.646,0.0525,-0.0358,167.2400246956616,181.62531129341562,221.10907461807122,163.6328159848864,176.2290624446588,379.19187635502215,2.5485104356451824
17.52,2.641,0.0466,-0.0358,,,,,,,2.5485104356451824
17.53,2.645,0.0401,-0.0358,148.66948083655612,177.22061368836174,215.7468340553969,157.0424581979496,172.3770626741606,366.2446578185198,2.480841284081946
17.54,2.641,0.0363,-0.0357,,,,,,,2.480841284081946
17.55,2.639,0.0343,-0.0357,139.19525099438084,174.72180930957606,212.70481133339695,153.42057499946804,170.1545421461808,358.9787608231246,2.4445386092701513
17.56,2.637,0.0332,-0.0357,,,,,,,2.4445386092701513
17.57,2.645,0.0321,-0.0356,135.4201714493978,173.79597160849482,211.57770456686328,152.0176906290232,169.32987500545002,356.0070638559508,2.4275880164511245
17.58,2.568,0.0313,-0.0358,,,,,,,2.4275880164511245
17.59,2.499,0.0306,-0.0358,132.05754569182318,171.43882149726863,208.70813051841398,149.2512613906059,167.3381431828389,353.7522970067832,2.4504896279941497
17.6,2.457,0.029,-0.0359,,,,,,,2.4504896279941497
17.61,2.357,0.0282,-0.0359,126.99847591643461,168.56884341522186,205.2142441576614,145.77173430370834,164.86534655902224,349.96508439451287,2.466700740299884
17.62,2.291,0.0277,-0.0359,,,,,,,2.466700740299884
17.63,2.257,0.0274,-0.0359,124.86286285708971,166.92393798179918,203.21175058653816,143.83819020522935,163.50001884386324,348.6464898581796,2.486046232704295
17.64,2.249,0.0271,-0.036,,,,,,,2.486046232704295
17.65,2.245,0.0268,-0.036,123.60066010535616,166.48499336855315,202.6773832312821,143.19975321203555,163.1260026030522,347.73042483941276,2.4841983893820188
17.66,2.249,0.0264,-0.0359,,,,,,,2.4841983893820188
17.67,2.253,0.0261,-0.0359,122.27639485708107,166.24504941182627,202.385277544832,142.75224263966388,162.90272812847178,346.64448986896167,2.476094963512773
17.68,2.257,0.026,-0.0359,,,,,,,2.476094963512773
17.69,2.264,0.0261,-0.0359,122.23434624770594,166.40926310678074,202.58518986912438,142.8569817816046,163.06829393230973,346.7562108722685,2.4731896241831977
17.7,2.28,0.0254,-0.0358,,,,,,,2.4731896241831977
17.71,2.357,0.0251,-0.0358,120.86589956475244,167.0498893122357,203.36508264098262,143.28922791062857,163.53671954025936,345.2010405033435,2.44046878330145
17.72,2.399,0.0248,-0.0357,,,,,,,2.44046878330145
17.73,2.426,0.0248,-0.0356,120.59573258061678,167.7289477810749,204.1917625160912,143.88970403085514,164.1053031420423,344.8339174346779,2.420640485198683
17.74,2.433,0.0247,-0.0356,,,,,,,2.420640485198683
17.75,2.395,0.0247,-0.0356,120.1347999603094,167.32972461467247,203.70575170481865,143.3839803734416,163.79808048186868,344.71835179116556,2.427397341041495
17.76,2.372,0.0247,-0.0356,,,,,,,2.427397341041495
17.77,2.37,0.0247,-0.0356,119.88708144382946,167.05369133939968,203.36971119579093,143.02532797750422,163.60197301232483,344.78980541771915,2.4336384792607397
17.78,2.369,0.0247,-0.0355,,,,,,,2.4336384792607397
17.79,2.37,0.0248,-0.0355,119.96419038016678,167.1323541612623,203.46547463110193,143.05942446799133,163.70803207731083,345.06914401823616,2.4345315467049478
17.8,2.372,0.0248,-0.0355,,,,,,,2.4345315467049478
17.81,2.376,0.0248,-0.0354,119.89273254745767,167.22733029344326,203.58109774853963,143.09398984572766,163.81881079889487,345.1737089748258,2.433027352921506
17.82,2.391,0.0248,-0.0354,,,,,,,2.433027352921506
17.83,2.403,0.0247,-0.0354,119.75990544771696,167.51706641073147,203.9338199782818,143.31912859331618,164.08175272500608,345.1192842445658,2.4254141524715656
17.84,2.412,0.0247,-0.0354,,,,,,,2.4254141524715656
17.85,2.422,0.0247,-0.0353,119.76199107329016,167.76431023199092,204.23481245633678,143.51615760476457,164.31914685529145,345.23730498624525,2.4207308460157226
17.86,2.445,0.024,-0.0353,,,,,,,2.4207308460157226
17.87,2.449,0.0233,-0.0352,117.22399502666626,167.29314391478115,203.66121867886403,142.72337250950494,163.83752364297635,342.7536228726174,2.4013936513710137
17.88,2.46,0.023,-0.0352,,,,,,,2.4013936513710137
17.89,2.483,0.0228,-0.035,116.37234663994613,167.404832580477,203.79718748927635,142.7006018114988,163.91878925740664,341.92001935775886,2.3885375328181095
17.9,2.51,0.0228,-0.035,,,,,,,2.3885375328181095
17.91,2.533,0.0228,-0.0349,116.53749684012602,167.98653808677912,204.5053507143398,143.26152195400044,164.44113114363367,342.0671499171982,2.3767295205376757
17.92,2.587,0.0228,-0.0349,,,,,,,2.3767295205376757
17.93,2.645,0.0234,-0.0348,118.11432137455527,169.58243936346835,206.44818705117888,145.00184557066186,165.87745253879103,343.43106776764245,2.3566840979123187
17.94,2.679,0.0241,-0.0348,,,,,,,2.3566840979123187
17.95,2.718,0.0246,-0.0346,120.55784559815098,171.08030370192523,208.27167407190896,146.7187783802413,167.27355078587172,345.83828737939183,2.3513548056516402
17.96,2.726,0.0255,-0.0346,,,,,,,2.3513548056516402
17.97,2.768,0.0259,-0.0346,123.02262313698766,172.36625831293682,209.8371840331405,148.21646540364915,168.4837364330358,348.3063701274885,2.3517886433975925
17.98,2.745,0.0262,-0.0346,,,,,,,2.3517886433975925
17.99,2.737,0.0263,-0.0346,123.49618016548382,172.29734071380616,209.7532843472423,148.13533986716183,168.4769083558285,349.0701563639949,2.361866469412246
18.0,2.729,0.0264,-0.0346,,,,,,,2.361866469412246
18.01,2.726,0.0264,-0.0346,123.52175036398583,172.26284126980877,209.71128502411506,148.04831640968806,168.48431777502245,349.33019519440506,2.3651024047197864
18.02,2.729,0.0264,-0.0346,,,,,,,2.3651024047197864
18.03,2.731,0.0264,-0.0345,123.44116469049905,172.33799521295913,209.80277678099372,148.06405787576352,168.58079042733075,349.4330390648561,2.3640119867280722
18.04,2.737,0.0262,-0.0344,,,,,,,2.3640119867280722
18.05,2.768,0.0264,-0.0344,123.50358751408291,172.74223139000787,210.2948903878357,148.43202052464034,168.95985518755862,349.56587369860006,2.3560054155855785
18.06,2.806,0.0265,-0.0344,,,,,,,2.3560054155855785
18.07,2.818,0.0269,-0.0344,124.49788523964125,173.55127440424914,211.27981231821636,149.3024478700929,169.71222646965902,350.5641712072445,2.3495075108198336
18.08,2.887,0.0273,-0.0344,,,,,,,2.3495075108198336
18.09,2.937,0.0279,-0.0344,126.62127196436901,175.29626239709648,213.4041455269001,151.24029629948004,171.29672576632055,352.4380165491407,2.3329968950622084
18.1,3.006,0.0298,-0.0345,,,,,,,2.3329968950622084
18.11,3.099,0.0316,-0.0345,133.3553803996961,178.79693885432258,217.66583860526228,155.39115113344965,174.47334483842238,358.43258448488353,2.3290967242053853
18.12,3.195,0.0369,-0.0345,,,,,,,2.3290967242053853
18.13,3.36,0.0409,-0.0345,148.67020928079677,185.49703064485618,225.82247208939012,163.5768773411083,180.39242760382848,370.98242909635144,2.3413339086957716
18.14,3.421,0.0449,-0.0344,,,,,,,2.3413339086957716
18.15,3.494,0.049,-0.0342,160.64993480982287,189.94077720410513,231.2322505093454,169.14415012206697,184.208768142398,380.015772664449,2.3622927281953006
18.16,3.552,0.054,-0.0342,,,,,,,2.3622927281953006
18.17,3.571,0.0651,-0.034,182.10552774163875,196.0531001477936,238.67333931035745,177.32145220555051,189.25503972746333,394.48702676473954,2.4224857386607996
18.18,3.556,0.0719,-0.034,,,,,,,2.4224857386607996
18.19,3.548,0.0757,-0.034,194.89747509152443,198.85779738552864,242.08775333890443,181.36495438001867,191.51990222892547,402.3924016124859,2.4670248789459097
18.2,3.479,0.0867,-0.034,,,,,,,2.4670248789459097
18.21,3.391,0.0915,-0.034,212.45501554821038,201.15303120084963,244.88195102712132,185.48580727403504,193.35221003922393,412.4082452974865,2.5472411316114196
18.22,3.333,0.0938,-0.034,,,,,,,2.5472411316114196
18.23,3.175,0.0938,-0.0341,214.02575284087675,199.34620356113967,242.68233477008312,183.92888365669663,191.98197253083575,413.6547875934911,2.594549044481176
18.24,3.072,0.0938,-0.0341,,,,,,,2.594549044481176
18.25,2.968,0.0935,-0.0341,212.58900683615397,196.89943446569927,239.70365934954697,181.42951166237776,190.13456058345014,413.3909868269187,2.6349325136481387
18.26,2.926,0.0914,-0.0341,,,,,,,2.6349325136481387
18.27,2.891,0.0877,-0.0339,205.5657388141603,194.76328118248975,237.10312491781363,178.5296896722795,188.4694792681999,409.9975966058045,2.632969176443825
18.28,2.856,0.0838,-0.0336,,,,,,,2.632969176443825
18.29,2.822,0.0805,-0.0334,196.81562079126456,192.33184973909837,234.14312142151107,175.13341906039477,186.5410858970587,405.4967793748039,2.6238474168574917
18.3,2.783,0.0748,-0.0334,,,,,,,2.6238474168574917
18.31,2.722,0.0732,-0.0332,187.5225106463782,189.36939130409286,230.5366502832435,171.16122243222028,184.171952312716,400.5202874192444,2.6197206475837334
18.32,2.587,0.0709,-0.0332,,,,,,,2.6197206475837334
18.33,2.526,0.0683,-0.0332,180.25037478564195,185.6126733844836,225.9632545550235,166.67467915852214,181.21089632678382,396.81909041183786,2.6464871239136767
18.34,2.453,0.0614,-0.0332,,,,,,,2.6464871239136767
18.35,2.38,0.0567,-0.0332,164.50284421548548,180.4934985634774,219.73121564249422,159.8111804602585,176.9632663370963,387.2684772790439,2.6330302934127916
18.36,2.307,0.0524,-0.0333,,,,,,,2.6330302934127916
18.37,2.172,0.0488,-0.0333,152.19249463746067,175.12804211823322,213.199355622197,153.0814557999947,172.538821726755,379.6354078943655,2.6495448402758135
