Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.24,9.7825,0.0186,0.0542,,,,,,,1.575751202854179
9.25,9.5057,0.0184,0.0546,139.31044229038758,179.10428070023522,218.03999389593852,180.98643911330183,162.63529994183668,284.22155629064866,1.575751202854179
9.26,9.4942,0.0193,0.0543,,,,,,,1.575751202854179
9.27,9.3789,0.0194,0.0546,141.32632040961187,179.74916201289946,218.82506679831238,181.62860557194114,163.13359505569576,286.3116878060799,1.5907449981930935
9.28,9.2866,0.0194,0.055,,,,,,,1.5907449981930935
9.29,9.0713,0.0193,0.055,141.2316111782489,179.24803112046075,218.21499440751745,180.77706822980116,162.37974701643077,286.20481490297084,1.6085162322382986
9.3,8.9214,0.0191,0.0557,,,,,,,1.6085162322382986
9.31,8.8561,0.0186,0.0554,139.83451827644706,178.3975690364493,217.17964926176438,179.5561838468836,161.42036700747295,284.9379543361965,1.6164305087883122
9.32,8.7138,0.0138,0.0555,,,,,,,1.6164305087883122
9.33,8.5101,0.0134,0.0555,128.98197042277513,173.58536605569128,211.32131519823287,173.42608161273094,156.28065032291553,273.1146217298459,1.595566408054879
9.34,8.3102,0.0133,0.0557,,,,,,,1.595566408054879
9.35,7.6182,0.0132,0.0559,128.42815359485905,171.64492785807906,208.95904260983536,170.5273064959726,153.70848017154083,272.50558750257386,1.6530693770981404
9.36,7.1607,0.0134,0.0561,,,,,,,1.6530693770981404
9.37,6.6687,0.0136,0.0569,129.3804099438995,169.69312379557147,206.58293331634786,167.8529367899665,151.25407662959574,273.44364510921463,1.729031023153001
9.38,6.1113,0.0145,0.0586,,,,,,,1.729031023153001
9.39,5.2233,0.0161,0.0625,136.4709204301885,167.11525589142158,203.44465934607845,165.36846032550753,148.17313890365367,279.15429032666157,1.8900288267422642
9.4,4.8696,0.018,0.0565,,,,,,,1.8900288267422642
9.41,4.3929,0.0202,0.0563,148.46466149906652,166.5517000401691,202.75859135324933,166.3959170865854,147.35880522864963,287.296257018753,2.029241385736197
9.42,3.947,0.0225,0.0563,,,,,,,2.029241385736197
9.43,3.478,0.0289,0.0564,173.37991205897012,166.2086688537106,202.34098816973466,170.27132682679905,146.871676997532,300.63100736654144,2.24017531206449
9.44,3.0397,0.0318,0.0566,,,,,,,2.24017531206449
9.45,2.7091,0.0355,0.057,193.06177628199518,162.58834503098566,197.93363742902605,170.76565386757045,144.20609755199519,308.3731763093439,2.436950853942521
9.46,2.4477,0.0372,0.0579,,,,,,,2.436950853942521
9.47,2.2632,0.0365,0.0588,197.6342123143531,157.92208233275127,192.25296979639288,167.73413552379128,140.9267795212897,309.24260440507607,2.551931223428261
9.48,2.1594,0.0357,0.0631,,,,,,,2.551931223428261
9.49,2.071,0.034,0.0643,191.89493459070596,154.43792060306635,188.01138160373296,163.76971167172923,138.40140993287127,306.36567039365974,2.588247063899033
9.5,1.8365,0.0318,0.0652,,,,,,,2.588247063899033
9.51,1.7519,0.0293,0.0685,180.2786447096772,147.81936652743397,179.95401142470223,156.1090152324524,133.52646765942123,300.2853783017352,2.653402341418506
9.52,1.6174,0.0265,0.0718,,,,,,,2.653402341418506
9.53,1.4521,0.0251,0.0976,167.76638982177698,140.57630318475785,171.1363690944878,147.66999431461096,128.38257078660936,294.05367898754656,2.7297807323247234
9.54,1.2522,0.0237,0.1301,,,,,,,2.7297807323247234
9.55,1.1061,0.0201,0.1609,148.70448171137565,130.16762110796492,158.46493004447905,135.07454056558052,121.2635911794127,285.2595379277023,2.8416725598483086
9.56,0.9908,0.0179,0.1827,,,,,,,2.8416725598483086
9.57,1.0099,0.0177,0.2,138.14548209662047,126.09955462109735,153.51250127785767,129.3499241795372,118.49750559281537,280.54249835029805,2.8674354201960237
9.58,1.0291,0.0169,0.2189,,,,,,,2.8674354201960237
9.59,1.0991,0.0161,0.2443,132.5678066675223,127.21922166976809,154.8755742066742,129.09659712426028,119.08013037055278,277.4283904481176,2.7964746518394246
9.6,1.2445,0.0158,0.2619,,,,,,,2.7964746518394246
9.61,1.7212,0.0158,0.2424,135.4119625127081,139.48437649354625,169.80706703562151,139.93076001652344,126.90045392785565,277.8173380198731,2.5279609108293144
9.62,2.1863,0.0158,0.1508,,,,,,,2.5279609108293144
9.63,2.8283,0.016,0.1014,137.5631841070862,153.35743350366957,186.69600600446734,152.0046075619272,136.5298325505427,279.44355156895904,2.2405757057556768
9.64,2.9206,0.0164,0.0971,,,,,,,2.2405757057556768
9.65,2.9552,0.0189,0.0951,145.90306537350355,156.5483022816559,190.58054190810284,156.30968043752418,139.38860006199442,285.80350012595244,2.2472365687650435
9.66,3.0167,0.0228,0.0951,,,,,,,2.2472365687650435
9.67,3.0474,0.0264,0.0951,166.00715674270785,161.82918979818083,197.00944844995928,164.55056737598005,144.0274764798261,298.7185839494321,2.298844566494504
9.68,3.0551,0.028,0.0956,,,,,,,2.298844566494504
9.69,3.0537,0.0283,0.0952,170.67535905767693,162.91018243109338,198.32543948133107,166.27793790483432,144.98701354861143,301.59186489997177,2.31296099063632
9.7,3.0582,0.0279,0.0972,,,,,,,2.31296099063632
9.71,3.0628,0.0275,0.0989,168.37754217433036,162.6055821059095,197.9546216941507,165.5444226213082,144.78729899961738,300.6330678562828,2.304824608646981
9.72,3.3011,0.0267,0.1022,,,,,,,2.304824608646981
9.73,3.6241,0.0249,0.1043,159.86147491778047,165.51867345247982,201.50099376823633,166.50155860310463,147.2050005687102,297.3009523542212,2.1836673819025916
9.74,4.07,0.0248,0.1009,,,,,,,2.1836673819025916
9.75,4.6505,0.025,0.0885,157.58241450522874,171.66259333189203,208.98054840404248,171.7399038623179,152.7249797807638,298.16016611701735,2.037730206440641
9.76,5.3501,0.0251,0.0612,,,,,,,2.037730206440641
9.77,6.8686,0.0274,0.0468,158.80570894347895,181.57280092294567,221.045148949673,182.11311253332684,162.8736514571656,302.7634727765978,1.827831284467478
9.78,7.5682,0.0275,0.0343,,,,,,,1.827831284467478
9.79,8.2525,0.0277,0.0118,157.3726104041387,185.1351880510251,225.38196806211752,186.33159262777392,167.48254394917214,303.7616053618018,1.723210584249139
9.8,8.8676,0.0276,0.0048,,,,,,,1.723210584249139
9.81,9.5096,0.0277,0.0033,155.7771391008802,187.35704493902884,228.0868373170786,189.4199231193619,171.03421230541554,304.2375288597877,1.6413014167232391
9.82,10.09,0.0278,0.0033,,,,,,,1.6413014167232391
9.83,10.6052,0.0288,0.0034,156.62394494114753,189.5864500251865,230.80089568283577,192.75278160372153,174.402213933356,306.18623210118295,1.5855839528973796
9.84,10.9396,0.0312,0.0038,,,,,,,1.5855839528973796
9.85,11.1241,0.0334,0.0046,164.2631658439907,193.22486051025825,235.23026496901005,197.45855960999833,177.87962088754816,312.4125865794176,1.5854028628826642
9.86,11.2087,0.0351,0.0062,,,,,,,1.5854028628826642
9.87,11.2625,0.0364,0.0066,169.25774348070928,195.28399369708765,237.7370358051502,199.9942444269596,179.57456292992723,316.11657833185257,1.5949549586443945
9.88,11.2049,0.0386,0.007,,,,,,,1.5949549586443945
9.89,11.0588,0.0386,0.0075,173.2466294782404,196.426415432106,239.12781009125953,201.20931445733186,180.07900854410738,318.657545068264,1.6174961161894748
9.9,10.855,0.0386,0.0081,,,,,,,1.6174961161894748
9.91,10.5552,0.0384,0.0089,173.52087300069155,195.75209192866464,238.30689452185263,200.04809437677545,178.89778432023746,318.4953536327947,1.6438397222863608
9.92,10.3399,0.0382,0.0095,,,,,,,1.6438397222863608
9.93,10.1746,0.0369,0.0101,171.32609525218763,194.41460238690084,236.67864638405322,198.1394257514264,177.46609785827533,316.9253446074981,1.657253701826469
9.94,10.0055,0.0349,0.0112,,,,,,,1.657253701826469
9.95,9.6211,0.0327,0.0122,164.37454490283193,191.1069279888626,232.65191233426754,193.6959113165035,174.38312811731893,312.015425760543,1.665829221109134
9.96,9.4442,0.0294,0.013,,,,,,,1.665829221109134
9.97,9.2866,0.0268,0.0139,153.536163428568,186.7606825801027,227.36083096708154,188.0679831609988,170.7503629255248,304.1230193666636,1.649003519043552
9.98,9.1367,0.0255,0.0159,,,,,,,1.649003519043552
9.99,9.0214,0.024,0.017,148.22785840649541,184.40069792463316,224.48780616911864,184.96268976928096,168.58308969554625,299.879178535374,1.6463107733394111
10.0,8.9176,0.0218,0.0178,,,,,,,1.6463107733394111
10.01,8.7907,0.021,0.0186,142.32751476053264,181.8295967856274,221.3577699998942,181.63006140334767,166.19657751978815,294.81111880971036,1.6390371139583801
10.02,8.7703,0.0205,0.0196,,,,,,,1.6390371139583801
10.03,8.7624,0.0199,0.0207,140.04171370881295,180.97457217271673,220.3168704711334,180.51636844152407,165.47104533204853,292.89718796750395,1.6324586631740263
10.04,8.7689,0.0197,0.0219,,,,,,,1.6324586631740263
10.05,8.7753,0.019,0.023,138.13754191888665,180.33088661125979,219.5332532658815,179.69077503065066,164.96289176794266,291.2902013647823,1.6246537950134166
10.06,8.7599,0.018,0.0236,,,,,,,1.6246537950134166
10.07,8.7061,0.0176,0.0246,135.2457028498754,179.1332924806534,218.0753125851433,178.15052916266495,163.8219809028703,288.53436992345684,1.6179581578145896
10.08,8.5331,0.0174,0.0256,,,,,,,1.6179581578145896
10.09,8.4524,0.0167,0.0265,133.37544306835952,177.98731642709652,216.6802113025523,176.5428605881371,162.5062842959353,286.65334502371576,1.6269279817562086
10.1,8.4217,0.0158,0.0273,,,,,,,1.6269279817562086
10.11,8.2756,0.0158,0.0283,131.45668593496742,176.95036969333992,215.41784136580515,175.1221259135213,161.35792826693998,284.69440704403996,1.631007281353047
10.12,8.1833,0.0154,0.029,,,,,,,1.631007281353047
10.13,8.1494,0.0148,0.0302,129.30018937288006,175.90285439592822,214.14260535156478,173.72559936973997,160.2179101662613,282.3938912308252,1.6308466112852937
10.14,8.1596,0.0145,0.0312,,,,,,,1.6308466112852937
10.15,8.1698,0.0143,0.0321,128.1941393233974,175.55781813825973,213.72256121179447,173.27427969298807,159.9067214433826,281.28055707528137,1.6251737295561677
10.16,8.1948,0.0142,0.0331,,,,,,,1.6251737295561677
10.17,8.3217,0.0143,0.0339,128.1572463465885,175.89421549557088,214.13208842939065,173.73556274153657,160.4192475688881,281.45904553186995,1.6152338879412924
10.18,8.4755,0.0143,0.035,,,,,,,1.6152338879412924
10.19,8.5716,0.0151,0.0364,129.76081658742174,177.07524176026106,215.56985953423086,175.27765125727595,161.92214406570622,283.660905650222,1.606006092721625
10.2,8.6216,0.0152,0.0368,,,,,,,1.606006092721625
10.21,8.6446,0.0155,0.0379,130.5109321720899,177.58179834762296,216.18653711884537,175.88104902815735,162.56078066694636,284.7857806561534,1.6047291506204235
10.22,8.5408,0.016,0.0387,,,,,,,1.6047291506204235
10.23,8.4894,0.0161,0.0393,131.65286196386722,177.84195602492832,216.50325081295625,176.00832551712915,162.7376665421286,286.29867915542695,1.6195719177078303
10.24,8.4883,0.0163,0.0401,,,,,,,1.6195719177078303
10.25,8.4972,0.0164,0.041,132.19470804953096,178.14518991847459,216.87240511814298,176.31892636300995,163.09731744125762,287.1304389118285,1.6215517093794787
10.26,8.5062,0.0165,0.0414,,,,,,,1.6215517093794787
10.27,8.5908,0.0167,0.0424,132.73193029664768,178.60275865558154,217.42944531983838,176.87919505697366,163.68945889112186,287.9731968348943,1.6180083469222653
10.28,8.6908,0.0174,0.0434,,,,,,,1.6180083469222653
10.29,8.7907,0.018,0.0453,135.2541420888968,180.0495474566362,219.19075342547015,178.69452664779416,165.3469899509739,290.98596642835594,1.6158062854344317
10.3,8.956,0.0194,0.0463,,,,,,,1.6158062854344317
10.31,9.1905,0.0233,0.0476,145.46058440168466,184.83214120667355,225.0130414689939,184.63854781744405,170.10422846514876,301.16130966133016,1.6307740164313136
10.32,9.3981,0.0215,0.0486,,,,,,,1.6307740164313136
10.33,9.5749,0.0235,0.0497,145.54067866395584,185.59905082432658,225.94667056874542,185.7830664729941,171.32458027273526,301.73546051704056,1.60895625978338
10.34,9.6864,0.0269,0.0509,,,,,,,1.60895625978338
10.35,9.7556,0.0285,0.0523,154.6929440966077,189.43305411560556,230.61415283638937,190.45033144130477,174.65295479734567,309.5921749441277,1.631760892019947
10.36,9.7633,0.0317,0.0534,,,,,,,1.631760892019947
10.37,9.771,0.0339,0.0557,164.40156054329069,192.9944866125175,234.94980978915174,194.7515078184816,177.3217914097524,316.8132161191331,1.6639040938197047
10.38,9.6268,0.0355,0.0556,,,,,,,1.6639040938197047
10.39,9.6032,0.0381,0.0577,171.97252431400253,195.2887605750454,237.74283896092484,197.48370236310905,178.69879271454343,321.7759743069336,1.697899649982769
10.4,9.6117,0.0384,0.0612,,,,,,,1.697899649982769
10.41,9.6201,0.0388,0.0648,173.04689751855713,195.75242027638868,238.30729424951667,198.0061268845889,179.1100765478676,322.6996120114483,1.7006870366839657
10.42,9.6403,0.0401,0.066,,,,,,,1.7006870366839657
10.43,9.648,0.0416,0.0683,177.74503860444884,197.40253966370005,240.31613524276528,200.0409844287569,180.32028189869965,325.80118111274163,1.713865073649204
10.44,9.7441,0.0432,0.0602,,,,,,,1.713865073649204
10.45,9.8479,0.0435,0.0583,180.6059531420919,198.81560275670506,242.03638596468443,201.82360092736218,181.62191176988276,327.906875631652,1.7114295168818234
10.46,9.8825,0.0433,0.0528,,,,,,,1.7114295168818234
10.47,9.844,0.0432,0.0521,180.01498912765862,198.7056507595327,241.9025313594311,201.6115732953148,181.60377109543177,327.7695635567628,1.710147460909664
10.48,9.7902,0.0428,0.0519,,,,,,,1.710147460909664
10.49,9.6749,0.0402,0.0519,175.02515231382085,196.83838673154705,239.6293403688399,199.12140687963176,180.16783711739293,324.8322383845949,1.7048522077482247
10.5,9.5134,0.0384,0.0519,,,,,,,1.7048522077482247
10.51,9.302,0.038,0.0519,171.60976622339987,195.01987596219203,237.41550117136424,196.63991958962743,178.41049938699217,322.52588456082464,1.716152246383696
10.52,9.1482,0.0376,0.0523,,,,,,,1.716152246383696
10.53,9.1444,0.0376,0.0528,171.01454657627423,194.55994935194954,236.85559051541685,195.94658082093272,177.90979214481555,322.196710216844,1.7240136348349835
10.54,9.1492,0.0375,0.053,,,,,,,1.7240136348349835
10.55,9.154,0.0371,0.0534,170.0068489200821,194.33284478332547,236.57911538839625,195.59047197652222,177.83285957391553,321.7934179424746,1.720589794018564
10.56,9.1655,0.0366,0.0532,,,,,,,1.720589794018564
10.57,9.1905,0.0366,0.054,168.9639030402978,194.14988293652013,236.356379227068,195.29969550833636,177.82811938309177,321.38971753048884,1.7154182465221048
10.58,9.1636,0.0347,0.0542,,,,,,,1.7154182465221048
10.59,9.079,0.0337,0.0548,163.79635942112614,192.26229914880327,234.05845113767356,192.82171263330923,176.39637500331574,318.0825187782598,1.705721074872218
10.6,8.9445,0.0335,0.0546,,,,,,,1.705721074872218
10.61,8.9445,0.0335,0.0552,163.49386669525646,191.94636764926605,233.6738388773674,192.3125068095637,176.0230300209024,317.95311735410496,1.713270659221651
10.62,8.783,0.0334,0.0557,,,,,,,1.713270659221651
10.63,8.5793,0.0354,0.0561,167.305077350681,192.44235049863838,234.2776440852989,192.7885905693948,175.86459179909335,320.29535400663525,1.749035836763508
10.64,8.3294,0.0374,0.0565,,,,,,,1.749035836763508
10.65,7.9949,0.0394,0.0569,175.3011986989823,193.4783343277818,235.53884179034307,194.1080038636416,175.73257693806804,324.7689726369158,1.8135781146556902
10.66,7.6336,0.0438,0.0577,,,,,,,1.8135781146556902
10.67,7.1415,0.0492,0.0575,194.1974949808029,196.04261201907835,238.6605711536606,198.1721205714267,176.2082810504849,334.16338281358145,1.9318054520817518
10.68,6.6495,0.055,0.0578,,,,,,,1.9318054520817518
10.69,5.9421,0.0609,0.0582,217.36727268069473,196.3674939050907,239.05607953663215,200.9823781615226,174.760876435255,343.256301329928,2.095515778513286
10.7,5.2117,0.0629,0.0588,,,,,,,2.095515778513286
10.71,4.5005,0.0675,0.0587,233.68139791365022,190.87360147857737,232.36786266957247,198.1109830498469,169.43419333748275,347.3282528042002,2.291173830384337
10.72,3.8009,0.0747,0.0593,,,,,,,2.291173830384337
10.73,3.2396,0.0733,0.0598,249.17379209224026,182.38588019544306,222.0349845857568,193.12675361062722,162.7942029777459,350.3826863992306,2.5137777909545833
10.74,2.8168,0.0719,0.0631,,,,,,,2.5137777909545833
10.75,2.4746,0.0686,0.0695,244.10180811382133,172.57486660165108,210.0911419498361,184.060820476471,155.82208059401344,346.84877817277595,2.6602253348811744
10.76,2.2939,0.0617,0.0774,,,,,,,2.6602253348811744
10.77,2.1671,0.0535,0.0997,215.97462632213714,164.38409058576937,200.119762452241,172.5186286164304,149.82825502674854,335.6462692048181,2.674798632412954
10.78,2.0325,0.0494,0.1307,,,,,,,2.674798632412954
10.79,1.7711,0.0466,0.1324,201.32358958266076,155.9516683173868,189.85420490812305,162.88897590477606,143.95303301791057,329.3376247059891,2.7615706242499285
10.8,1.5597,0.0416,0.1382,,,,,,,2.7615706242499285
10.81,1.4136,0.0375,0.163,179.29019150906203,146.0509995967998,177.80121690045195,150.53261677531182,136.93453217478137,319.7820904017241,2.843000214691641
10.82,1.2983,0.0349,0.2069,,,,,,,2.843000214691641
10.83,1.2906,0.0339,0.2414,167.29131318835744,141.44669826473006,172.1959804961931,144.31429176121387,134.0926915178706,315.548829829911,2.872894481369568
10.84,1.2791,0.0329,0.2834,,,,,,,2.872894481369568
10.85,1.2483,0.0332,0.3209,162.28017902146067,139.4827442647764,169.8050799745104,141.61466509479735,133.28819382709497,314.7633729105495,2.887869724358796
10.86,1.2137,0.0298,0.3471,,,,,,,2.887869724358796
10.87,1.1714,0.0272,0.3484,145.93517340183385,135.1604968784067,164.5432135911038,134.67638363721946,129.97277962103163,306.71019083934107,2.877703988816488
10.88,1.1407,0.026,0.3421,,,,,,,2.877703988816488
10.89,1.126,0.0249,0.3393,139.50798806104714,133.16987904898096,162.11985275528116,131.60914169744032,128.35643536198205,303.25998433213454,2.880472264334152
10.9,1.1213,0.024,0.3406,,,,,,,2.880472264334152
10.91,1.1339,0.0238,0.3419,136.68566924143974,132.94014326875532,161.84017441413692,130.79917203059327,128.0701021352116,301.63954353982,2.8656674445924395
10.92,1.1464,0.0237,0.3697,,,,,,,2.8656674445924395
10.93,1.2214,0.024,0.403,136.93906865942256,134.75067294250115,164.0442974952188,132.40444940174774,129.6042672302982,302.27405101451404,2.8230487922855767
10.94,1.552,0.0242,0.4332,,,,,,,2.8230487922855767
10.95,2.0902,0.0237,0.4237,143.36983807807005,150.71335688464464,183.47713012043698,147.39777809211023,139.9542561414437,303.122519865397,2.499239240940433
10.96,2.7822,0.0233,0.307,,,,,,,2.499239240940433
10.97,3.3896,0.0222,0.2806,142.53923402527172,163.9742302236372,199.62080201138443,158.91508070512901,149.30829608490794,301.7734426826392,2.1992598406325996
10.98,3.7548,0.0217,0.2707,,,,,,,2.1992598406325996
10.99,4.1546,0.022,0.2607,141.79452620728202,169.06532455097812,205.8186559751038,163.59823154171337,153.7108312648273,302.01202569857907,2.0781912646887344
11.0,4.7466,0.0223,0.2735,,,,,,,2.0781912646887344
11.01,5.4731,0.0231,0.2319,143.55973056938512,176.29658443082477,214.62192887230844,171.24044475209215,160.66456377713257,304.69437135040573,1.9270912241911091
11.02,7.0377,0.0268,0.1703,,,,,,,1.9270912241911091
11.03,7.5336,0.0302,0.049,156.96111918876775,187.85999489999222,228.69912422607752,185.4425687577655,172.10074883162557,316.3895141381687,1.7930357137324842
11.04,7.9219,0.0355,0.006,,,,,,,1.7930357137324842
11.05,8.1218,0.0389,0.0035,172.27091304315323,194.48730270117738,236.76715111447683,193.89760851736602,177.7576430101987,327.3069949967765,1.8014494778376402
11.06,8.2525,0.0418,0.0036,,,,,,,1.8014494778376402
11.07,8.2717,0.0434,0.0036,179.75285225994696,197.2614296263648,240.14434911035715,197.42680003690248,179.94349720855234,332.19490686363133,1.8147629344984053
11.08,8.2218,0.0441,0.0039,,,,,,,1.8147629344984053
11.09,8.2218,0.0447,0.0081,181.9077466655464,197.8431922167136,240.85258182904263,198.12410209658267,180.31819526018307,333.6093159661586,1.8250489329278248
11.1,8.1679,0.0467,0.0097,,,,,,,1.8250489329278248
11.11,8.0872,0.0484,0.011,188.22668757930015,199.36527262348483,242.70554928076416,200.11245780865426,181.17214859727963,337.18870306189734,1.8532613390280221
11.12,7.945,0.0506,0.0122,,,,,,,1.8532613390280221
11.13,7.722,0.0537,0.0126,197.53547912693065,200.85153573298763,244.5149130662458,202.27314492907408,181.62031945017003,341.8132468411468,1.9057655541936005
11.14,7.3568,0.0561,0.0139,,,,,,,1.9057655541936005
11.15,6.9455,0.0607,0.0147,210.47573007769986,201.3309225757752,245.09851444007415,203.78886182554746,180.78825119477844,347.1869820441281,2.0000993109547807
11.16,6.4688,0.0638,0.0161,,,,,,,2.0000993109547807
11.17,5.9613,0.0641,0.0168,218.43263532757817,198.76294064089896,241.97227556283354,201.98463453092418,177.74398895099503,349.41880594356013,2.106695073013574
11.18,5.5154,0.0657,0.0178,,,,,,,2.106695073013574
11.19,5.0695,0.0657,0.0196,223.5984833656704,194.91481651021923,237.287602708093,198.91354440750268,174.08665920850007,350.2789242668206,2.2115993097656634
11.2,4.6966,0.0656,0.0213,,,,,,,2.2115993097656634
11.21,4.6651,0.0654,0.0244,224.20311782392676,192.47699075123822,234.31981482759437,196.6913396672521,172.03511983761354,350.01338586214007,2.2609769207118418
11.22,4.8273,0.0584,0.0306,,,,,,,2.2609769207118418
11.23,4.9895,0.0582,0.0389,210.77830486899413,191.9879298469401,233.72443633540533,194.31077862867684,172.120347751436,345.0733688350345,2.18993285119779
11.24,5.3194,0.0585,0.0482,,,,,,,2.18993285119779
11.25,6.2228,0.0587,0.0536,207.91482017067995,197.998884242639,241.04211994756054,199.75309759300518,177.89721452513606,346.178261030997,2.0582073443592472
11.26,7.3876,0.0603,0.0583,,,,,,,2.0582073443592472
11.27,8.1141,0.0617,0.0484,208.1558441321423,205.48708336658228,250.15818844627412,207.76301381539545,185.6850553766356,349.2705403833128,1.9100445903161662
11.28,8.5946,0.0617,0.0215,,,,,,,1.9100445903161662
11.29,8.7869,0.0616,0.0082,206.67154822712737,207.25754355061764,252.3135312790128,209.70267305933567,187.89459030472878,349.5595723478305,1.8614483567829647
11.3,8.8138,0.0615,0.0021,,,,,,,1.8614483567829647
11.31,8.8157,0.0583,-0.0003,201.43963581896588,206.003749611665,250.78717344028783,207.92066771189243,187.21812730971362,347.23029309482956,1.8458868957441608
11.32,8.8176,0.057,-0.0011,,,,,,,1.8458868957441608
11.33,8.8561,0.0574,-0.0012,199.83382617856316,205.75410620167958,250.48325972378385,207.4937502386704,187.19159583109777,346.6953870557868,1.8393292469620013
11.34,8.733,0.0579,-0.0012,,,,,,,1.8393292469620013
11.35,8.4601,0.0582,-0.0012,201.6710567746952,205.217370453824,249.82984229161184,206.82403200608076,186.26761410466094,347.35717578157386,1.8703200390366688
11.36,8.1064,0.0585,-0.0004,,,,,,,1.8703200390366688
11.37,7.6451,0.0591,0.0,204.55771963388878,203.45044261636696,247.67879970688153,204.8604487834369,183.89425834633425,347.9449686941761,1.9353216159927378
11.38,7.1646,0.0616,0.0006,,,,,,,1.9353216159927378
11.39,6.5361,0.0627,0.0236,212.46315150496747,201.09763948070884,244.81451762868903,202.95741235712686,180.76340576500513,350.3792641454973,2.0451531210116185
11.4,5.9075,0.0642,0.0257,,,,,,,2.0451531210116185
11.41,5.7422,0.065,0.0261,217.98784771698845,198.57367822008658,241.7418691374967,200.98630982110657,178.04194010360015,351.8430196727023,2.133051505821192
11.42,5.4578,0.0652,0.0277,,,,,,,2.133051505821192
11.43,5.0849,0.0649,0.0294,219.48428494582603,195.22588559150893,237.66629550270656,197.90776543523194,175.01515335038442,351.61205155568365,2.2065528960957446
11.44,5.1625,0.0647,0.031,,,,,,,2.2065528960957446
11.45,5.2401,0.0581,0.0333,207.70180622296274,193.768120955845,235.8916255114635,194.92210114933656,174.25179722609147,346.819536585919,2.1597739327924046
11.46,5.4952,0.0444,0.0376,,,,,,,2.1597739327924046
11.47,6.0305,0.0417,0.043,177.54843620396406,190.510592076579,231.92593818018312,188.1671703358992,173.06873689638778,332.67610023659256,1.9945037825722118
11.48,6.784,0.038,0.0467,,,,,,,1.9945037825722118
11.49,7.4337,0.0342,0.048,162.0010245809899,191.00097849216286,232.52293033828522,187.80766077022489,175.53530659957562,324.85610562316384,1.82634016723371
11.5,7.6067,0.0314,0.0362,,,,,,,1.82634016723371
11.51,7.6605,0.0284,0.0045,151.19967117621658,188.08189464473801,228.96926304576803,184.0953624248359,173.6821593800956,317.31214813183794,1.7712137378428678
11.52,7.7028,0.0262,-0.0068,,,,,,,1.7712137378428678
11.53,7.6874,0.0256,-0.0121,145.86007260884094,186.31450379469788,226.81765679354527,181.8733915440816,172.36239998015577,313.2048898618326,1.7495720136902704
11.54,7.7182,0.025,-0.0124,,,,,,,1.7495720136902704
11.55,7.7489,0.024,-0.0125,142.6824086802823,185.35495589041827,225.64951151877005,180.68178979079303,171.7211213545333,310.7426286750868,1.7332864812075062
11.56,7.8143,0.0221,-0.0122,,,,,,,1.7332864812075062
11.57,7.8604,0.0212,-0.0118,137.14276001111924,183.5459973485767,223.44730112000641,178.53900704007603,170.3940409287196,305.9377353200513,1.7037851778118018
11.58,7.8335,0.0209,-0.0101,,,,,,,1.7037851778118018
11.59,7.7566,0.0207,-0.0085,136.09074962157095,182.96920867622924,222.7451236058443,177.72317578687975,169.81311862513746,305.0932350338083,1.7073783497384243
11.6,7.7242,0.0214,-0.0072,,,,,,,1.7073783497384243
11.61,7.7082,0.0221,-0.0058,138.75695411190554,183.96756894692842,223.96051871799986,178.8163446860636,170.6659832402945,307.8199438291967,1.7219064692947703
11.62,7.7036,0.0243,-0.0043,,,,,,,1.7219064692947703
11.63,7.7589,0.0279,-0.0029,149.71670072764678,188.2329972878428,229.1532140895478,183.93633766406282,174.24701814136813,317.4420760970049,1.7603702660688603
11.64,7.8143,0.031,-0.0015,,,,,,,1.7603702660688603
11.65,7.9527,0.0319,0.0002,156.81535551710598,191.28600606196954,232.86992042326727,187.70424742187552,176.90705766605203,323.2189472218524,1.772305823057142
11.66,8.141,0.0329,0.0017,,,,,,,1.772305823057142
11.67,8.3601,0.0338,0.0035,159.75825610124528,193.3685025824176,235.40513357859533,190.36578321846565,179.12741521190017,325.9209052522589,1.7547338431681763
11.68,8.5677,0.0357,0.0054,,,,,,,1.7547338431681763
11.69,8.7523,0.037,0.0072,164.8375877936651,196.09469360031858,238.72397481777912,193.8253202115102,181.75928112198983,330.03101503575,1.7464996863685411
11.7,8.8599,0.0388,0.0091,,,,,,,1.7464996863685411
11.71,8.906,0.0415,0.0112,172.1067397166642,198.96113453204435,242.2135550824888,197.36082669529563,184.04708330784996,335.1803532598557,1.760840087883505
11.72,8.8291,0.0435,0.013,,,,,,,1.760840087883505
11.73,8.7869,0.0448,0.0151,177.51493691827125,200.50488208271082,244.09289992677841,199.18379544347334,184.94861525621803,338.64344875395534,1.7858686388868372
11.74,8.7696,0.0449,0.0163,,,,,,,1.7858686388868372
11.75,8.7685,0.0464,0.0178,179.99524365312436,201.31902664881423,245.08403244203473,200.13639910284755,185.51993626197122,340.33320248994045,1.7950833559958976
11.76,8.7681,0.0495,0.0188,,,,,,,1.7950833559958976
11.77,8.7736,0.0505,0.0203,186.36919022141498,203.37211350497282,247.583442527793,202.67971106194437,186.9323525632376,344.24971993612974,1.814334176411207
11.78,8.7792,0.0519,0.0221,,,,,,,1.814334176411207
11.79,8.7715,0.052,0.0232,188.58009238575755,204.11023914147373,248.48203025918542,203.5524907507387,187.46904857303642,345.7099898705257,1.8213765007866063
